"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202011","1","13,700","11","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202011","2","14,500","15","1993","번영로107번길 22","20201119"
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202011","7","17,000","4","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202011","7","16,500","14","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","58.65","202011","7","23,800","13","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202011","11","25,000","9","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202011","12","16,500","11","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202011","13","24,500","6","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202011","13","23,000","12","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202011","18","19,000","13","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202011","18","17,000","13","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202011","18","19,500","3","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","49.77","202011","21","20,000","5","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202011","21","18,000","5","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202011","25","17,000","14","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","58.65","202011","26","27,500","14","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","49.77","202011","28","19,700","15","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202012","1","16,500","15","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202012","2","18,500","14","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202012","3","23,000","7","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202012","4","16,000","1","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202012","5","25,800","2","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202012","6","17,700","11","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202012","8","21,700","3","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202012","9","18,000","10","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202012","10","26,500","9","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202012","12","24,500","9","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202012","13","16,700","1","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202012","14","17,000","10","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202012","14","25,000","11","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202101","12","18,300","8","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202101","21","12,500","13","1993","번영로107번길 22","20210122"
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202101","22","16,400","1","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202101","23","18,300","4","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202102","6","18,100","5","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202102","25","16,500","1","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202102","27","21,300","1","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202103","13","23,500","7","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","49.77","202103","16","21,300","2","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202103","26","18,100","8","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202103","27","17,000","13","1993","번영로107번길 22","20210331"
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202103","29","23,000","10","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202104","5","18,000","11","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202104","15","18,900","13","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202105","7","26,500","13","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202105","10","25,700","15","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202105","10","17,000","5","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202105","11","26,000","4","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202105","11","26,000","4","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","49.77","202105","24","18,800","2","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202105","25","17,100","2","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202106","29","25,400","2","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","49.77","202106","29","22,700","9","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202107","6","16,650","1","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202107","7","21,800","9","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202107","12","17,300","15","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202107","14","18,000","6","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202107","16","17,500","2","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202107","23","18,500","1","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","58.65","202107","27","24,300","6","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202107","31","22,700","11","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202108","9","16,650","1","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202108","10","17,400","15","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","49.77","202108","14","18,000","9","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202108","16","27,100","5","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202108","17","15,000","5","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202108","27","29,000","13","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","59.97","202109","1","25,500","15","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202109","3","16,000","2","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202109","3","16,000","2","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202109","8","16,600","5","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","49.77","202109","9","21,500","6","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202109","16","23,000","11","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","51.66","202109","23","23,000","2","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202109","27","16,900","15","1993","번영로107번길 22",""
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","202109","30","18,800","11","1993","번영로107번길 22",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","7","10,500","4","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202010","15","13,800","12","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","16","12,260","5","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","17","12,500","12","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","17","11,400","6","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202010","19","13,000","2","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","21","11,800","7","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202010","24","13,300","2","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","25","11,500","1","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202010","25","13,700","9","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","25","13,800","9","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","26","11,500","14","1993","번영로107번길 5","20201106"
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202010","26","15,500","5","1993","번영로107번길 5","20201213"
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202010","26","15,500","5","1993","번영로107번길 5","20201112"
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","27","12,500","13","1993","번영로107번길 5","20201123"
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","27","14,500","11","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","27","12,500","12","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202010","27","13,000","1","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","28","11,200","8","1993","번영로107번길 5","20201105"
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","28","11,200","8","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","29","13,300","13","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","29","13,500","4","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","29","12,000","5","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202010","30","14,800","9","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202010","31","14,700","13","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","31","13,000","15","1993","번영로107번길 5","20201119"
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","31","12,000","10","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202010","31","14,200","9","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","31","12,500","6","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","31","12,000","1","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","31","14,800","12","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202010","31","14,700","13","1993","번영로107번길 5","20201119"
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","31","12,500","6","1993","번영로107번길 5","20201119"
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202010","31","12,300","2","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","2","13,650","14","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","2","14,000","15","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","2","11,500","5","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202011","3","14,000","2","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","3","14,000","13","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202011","3","14,800","1","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","4","14,500","6","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","5","14,400","7","1993","번영로107번길 5","20201119"
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","5","14,000","11","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","5","15,000","7","1993","번영로107번길 5","20201113"
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202011","5","16,000","12","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","44.94","202011","5","15,400","3","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","6","13,400","4","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","7","12,000","6","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","8","15,300","3","1993","번영로107번길 5",""
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","202011","9","15,000","15","1993","번영로107번길 5",""
