"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","202102","24","41,900","15","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","202102","24","45,800","1","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","202102","27","46,900","4","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","202103","6","51,500","8","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","104.9044","202103","10","51,500","13","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","202105","16","43,000","10","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","202106","18","44,500","2","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","144.2557","202108","11","58,000","13","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","202109","11","45,800","7","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","202109","12","45,800","10","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","84.9228","202109","14","46,400","11","2006","도원1로 16",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202010","12","14,000","2","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","202010","12","24,000","8","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202010","19","16,800","13","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202010","25","17,000","3","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202010","29","21,000","6","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202011","16","21,500","3","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202011","20","18,400","20","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202011","28","18,900","9","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202011","29","23,000","12","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202012","2","17,200","20","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202012","5","18,800","9","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202012","6","19,300","10","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202012","9","22,800","15","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202012","11","25,000","7","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","202012","12","29,800","4","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202012","20","25,000","18","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202012","27","21,000","6","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202101","3","19,900","7","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","202101","5","17,900","19","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202101","9","20,500","5","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.8","202101","22","30,000","20","1999","이화로 5","20210202"
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.8","202101","22","30,000","20","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202102","1","18,500","11","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202102","2","21,000","13","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202102","10","24,800","17","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202102","18","27,000","6","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202102","20","26,000","12","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202102","21","28,000","10","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202103","8","27,000","16","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202103","12","29,000","6","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202103","19","25,000","18","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202103","22","23,000","12","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","202103","23","31,800","1","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202103","26","28,900","16","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202103","26","29,000","10","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202103","29","27,000","3","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202104","7","24,500","15","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202104","14","29,850","7","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202104","21","21,000","16","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","202104","25","36,500","13","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","202104","28","34,000","20","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202104","28","29,000","8","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202105","4","27,000","19","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202105","10","26,000","3","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202105","18","27,000","15","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202105","21","21,500","11","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202105","24","21,000","11","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202105","31","23,000","12","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202106","9","20,500","9","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202106","9","21,500","13","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202107","16","20,500","14","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202107","16","20,500","17","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202107","17","22,800","11","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202107","17","21,700","15","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","202107","17","29,100","16","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202107","24","22,000","7","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202107","30","20,500","7","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202107","30","20,500","6","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202107","30","20,500","6","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202108","11","20,500","3","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202108","25","23,000","5","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202108","25","20,500","10","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202108","25","21,000","18","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","202109","4","33,800","1","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","84.84","202109","4","33,800","1","1999","이화로 5","20210913"
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","49.29","202109","7","22,500","16","1999","이화로 5",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.976","202010","17","34,700","8","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.976","202010","26","42,000","13","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","176.343","202010","27","50,000","10","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.976","202010","28","33,150","3","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.974","202011","5","35,000","2","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.976","202011","12","35,500","11","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.976","202011","16","36,750","14","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.976","202011","19","36,350","6","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.976","202011","19","35,800","12","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.976","202011","23","40,000","15","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.976","202011","23","40,000","15","2008","이화1로 15","20210115"
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.974","202011","24","39,900","7","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.974","202012","5","39,700","4","2008","이화1로 15",""
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","84.976","202012","5","40,000","15","2008","이화1로 15",""
