x	y	ID	NAME	CATE	lat	long
865503	657854	27345300	덕호아트홀	공연장,연극극장	128.6184783892338	35.85478481760382
857350	658284	17150885	라이브소극장 락왕	공연장,연극극장	128.582419507934	35.856815208604964
866614	649962	414758044	울루루문화광장	공연장,연극극장	128.62281671375356	35.826279000398245
862773	657980	19337209	대백프라자 프라임홀	공연장,연극극장	128.60640315825233	35.85540108009403
857329	658000	147677650	소극장 소금창고	공연장,연극극장	128.58230620548258	35.85579299856275
857299	658088	4656733	골목실험극장	공연장,연극극장	128.5821797089507	35.85611186836266
861136	652708	8019082	우봉아트홀	공연장,연극극장	128.59877541829462	35.83649948034952
858643	658247	1928181491	대구아트홀	공연장,연극극장	128.5881405484668	35.85660633790229
857797	656732	913399195	여울아트홀	공연장,연극극장	128.58428694014444	35.85119627540164
857450	657352	26320106	겟스페이스	공연장,연극극장	128.58279540226005	35.85345078132227
862759	658062	19189980	대백프라자 레오문화홀	공연장,연극극장	128.6063471487832	35.85569740411751
857025	658299	85660858	고도5층극장	공연장,연극극장	128.58098190628039	35.85688820672936
857568	657694	1959458234	문화공간미담	공연장,연극극장	128.58334223946886	35.85467634380315
866896	652155	1102196234	백랑아트홀	공연장,연극극장	128.62422561092126	35.834164803460006
861391	657803	60192769	아트홀 예현	공연장,연극극장	128.60027281819157	35.85484489343242
862376	657763	22550366	소리사랑	공연장,연극극장	128.60463005131498	35.85464258572114
857578	657980	1794591543	시그마홀	공연장,연극극장	128.58340700350828	35.85570640188428
861392	657804	60188003	스페이스 샘	공연장,연극극장	128.60027731716983	35.85484843807572
867636	655673	7816313	대구어린이회관 (2023년3월예정)	공연장,연극극장	128.6277594058825	35.84679785848322
867838	650831	8453110	수성아트피아	공연장,연극극장	128.6282967734521	35.82933724405343
867862	650849	18444547	수성아트피아 용지홀	공연장,연극극장	128.62840430050827	35.82940066925261
867678	652790	1620749651	소담아트홀	공연장,연극극장	128.62773297527593	35.83640624344807
867672	655759	8301592	대구어린이회관 꾀꼬리극장	공연장,연극극장	128.6279250783565	35.84710560630288
867803	650910	17578109	수성아트피아 무학홀	공연장,연극극장	128.6281477127926	35.829624025384035
867838	650839	13327058	수성아트피아 공연팀	공연장,연극극장	128.62829736252823	35.82936607267639
867841	650836	13326335	수성아트피아 운영지원팀관리팀	공연장,연극극장	128.62831041682142	35.829355082047954
867839	650841	13326336	수성아트피아 아카데미	공연장,연극극장	128.62830193486403	35.82937321986727
876999	650617	11044228	공간울림	카페	128.66881808812445	35.82800992523284
867658	651013	17566646	수성아트피아 야외공연장	문화시설관리운영	128.62751365674674	35.83000388644982
878028	655609	1427807583	베리어스	공연장,연극극장	128.67374920774557	35.845935229480496
880609	650648	7998038	야외무대	공연장,연극극장	128.68479425349415	35.827898721155464
883827	654486	1520610511	풍류공간	공연장,연극극장	128.69932834244364	35.84152824657263
896023	652101	14658183	영남대학교 천마아트센터	공연장,연극극장	128.75311257657611	35.83215871857247
896024	652101	18386299	천마아트센터 그랜드홀	공연장,연극극장	128.75311700151204	35.832158654008175
896021	652102	22352483	천마아트센터 챔버홀	공연장,연극극장	128.75310380598927	35.83216245104438
891619	651607	262320765	남천둔치 야외공연장	공연장,연극극장	128.7335862923946	35.83066140992225
895682	653498	25681598	판아트홀	공연장,연극극장	128.75171435280197	35.837214598582555
998721	656041	10505156	서라벌문화회관	공연장,연극극장	129.20785736587752	35.8388631098201
999162	657961	717788315	채움아트홀	공연장,연극극장	129.21000033435877	35.845743727832435
998340	656925	8178125	예술극장	공연장,연극극장	129.20626000824703	35.842078558315734
1000367	653730	488679759	교촌국악원 예악당	공연장,연극극장	129.21490788967702	35.830404048893925
1004853	657602	63654316	씨에로아트센터	공연장,연극극장	129.2351433787719	35.843984571853504
1016876	654573	23985156	경주세계문화엑스포 문화센터 공연장	공연장,연극극장	129.28802186206207	35.832072021100274
1017180	654035	17560329	경주 세계문화엑스포공원 백결공연장	공연장,연극극장	129.28931090164434	35.83010844291285
1017166	654996	15242756	정동극장 경주사업소	공연장,연극극장	129.28934845944838	35.833571289857076
1017712	654648	835778581	경주세계문화엑스포 화랑극장	공연장,연극극장	129.29172764872084	35.83227168817903
1019797	654993	17574833	신라밀레니엄파크 화랑공연장	공원시설물	129.30098644032017	35.83333811006425
1018825	655236	17580283	신라밀레니엄파크 야외공연장	공원시설물	129.29671202894713	35.83429571286511
1018590	655490	17576311	신라밀레니엄파크 메인공연장	공원시설물	129.29569886118992	35.83523052617426
1018865	655038	17582734	신라밀레니엄파크 장보고공연장	관광,명소	129.2968684047748	35.83357910778075
512254	659308	17563781	한국도로공사수목원 야외공연장	공연장,연극극장	127.05427503435746	35.87091659179376
536270	668868	1005325343	완주문화예술회관	공연장,연극극장	127.16071532550963	35.90528513153691
855481	664346	564706692	퍼팩토리소극장	공연장,연극극장	128.57457820183046	35.87876923821016
855480	664355	551731179	스테이지줌	공연장,연극극장	128.57457441591694	35.87880172905194
859441	665732	10241688	대구오페라하우스	공연장,연극극장	128.59221268233202	35.88353266326753
859837	663609	8287444	대구콘서트하우스	공연장,연극극장	128.59381292450303	35.87585893914756
860512	660151	18526397	봉산문화회관	공연장,연극극장	128.59655158246085	35.86335795574392
860696	661161	26900211	여우별아트홀	공연장,연극극장	128.59743921083685	35.86698677304008
860222	662944	11814525	송죽씨어터	공연장,연극극장	128.5954695373006	35.8734399043163
865158	659298	1197539526	한영아트센터	공연장,연극극장	128.61705694583517	35.86000895480685
860856	661817	21135303	아트플러스씨어터	공연장,연극극장	128.5981950448916	35.86934131677036
859884	661533	18216078	문화예술전용극장CT	공연장,연극극장	128.593871151284	35.86837507637928
859777	663548	25537040	대구콘서트하우스 그랜드홀	공연장,연극극장	128.59354285759233	35.875642644180076
866862	662493	1002825920	대구경북디자인센터 아트홀	공연장,연극극장	128.62483524122067	35.87142055086518
859811	663664	25537041	대구콘서트하우스 챔버홀	공연장,연극극장	128.59370177429457	35.87605866548648
863579	668355	17552523	경북대학교 대강당	공연장,연극극장	128.61072774210373	35.892740489321874
860513	660153	18294022	봉산문화회관 가온홀	공연장,연극극장	128.59655615406442	35.863365104127524
862002	662188	8804002	예술극장온	공연장,연극극장	128.6032957223748	35.870610630337744
860202	663547	1990416403	롯데백화점 대구점 문화홀	공연장,연극극장	128.59542456261823	35.875614056944364
860229	661734	12273690	동성로상설야외무대	공연장,연극극장	128.59541309473803	35.869079123295165
862847	659627	26830706	채환홀	공연장,연극극장	128.60685052588397	35.86133182631049
865304	667646	1003862660	경대로소극장냄비	공연장,연극극장	128.61831510105145	35.89008284464855
858875	660106	1708539259	카바리움	공연장,연극극장	128.58930128848314	35.863291901572524
864192	661507	2063532124	시티아트홀	공연장,연극극장	128.61294197983057	35.86802676553698
859165	662783	1862507657	공간7549	공연장,연극극장	128.59077796960554	35.87292180159688
859450	661554	19565451	떼아뜨로중구극장	공연장,연극극장	128.5919512119684	35.868476235475455
866209	667753	23870296	대구광역시동부여성문화회관	공연장,연극극장	128.6223307231812	35.8904143438178
857654	669031	1923667040	침산공원 야외무대	공연장,연극극장	128.58453644607658	35.895525661896066
859385	660456	26184955	아회아트홀	공연장,연극극장	128.5915842981538	35.86452327405108
860129	661354	27305624	하모니아아트홀	공연장,연극극장	128.59494291254185	35.86771563032198
860517	660138	14657088	봉산 문화회관 스페이스라온홀	공연장,연극극장	128.59657277780616	35.863310814543155
860551	661194	27263764	라이브인디	공연장,연극극장	128.59679964945946	35.86711422834597
859439	665709	7816462	대구오페라하우스 당직실	공연장,연극극장	128.59220216666353	35.88344989767715
859428	660960	25841444	동아백화점 쇼핑점 소극장	공연장,연극극장	128.5918109915238	35.86633697635407
863663	659577	10662168	열린공간 큐	공연장,연극극장	128.61045921747964	35.86110326856221
862954	659644	26988296	드보크퍼블릭	공연장,연극극장	128.60732544007243	35.86138674991359
860864	661817	12780666	극단돼지	공연장,연극극장	128.5982304637183	35.869340845461814
859140	661028	23346233	현대백화점 대구점 토파즈홀	공연장,연극극장	128.59054085511332	35.86659891386584
858955	666106	13322266	예전	공연장,연극극장	128.5900875442509	35.88490892935375
861735	662217	26529548	아트홀시온	공연장,연극극장	128.60211570692033	35.87073090933121
861180	661931	15447773	티젠	공연장,연극극장	128.5996377654919	35.86973303135883
872915	664865	7841930	아양아트센터	공연장,연극극장	128.65181159164186	35.87960252366698
874716	663478	20058549	호텔인터불고대구 컨벤션홀	공연장,연극극장	128.65968176490594	35.87449452753997
872968	664907	20950652	아양아트센터 아양홀	공연장,연극극장	128.65204940891374	35.879750642736504
869633	668282	1518590994	금호강벚꽃길 공연장	공연장,연극극장	128.63753300217076	35.89211478471636
873000	664872	17569555	아양아트센터 공연동	공연장,연극극장	128.65218847910944	35.87962257078803
872895	664777	17569554	아양아트센터 야외공연장	공연장,연극극장	128.65171645038964	35.87928663322842
872806	664840	17578169	아양아트센터 놀이마당	공연장,연극극장	128.6513270903234	35.87951907355717
890387	665161	1152336116	한국산업단지공단 키콕스홀	공연장,연극극장	128.72919535440846	35.87958011081629
910070	663948	27425422	진량문화회관	공연장,연극극장	128.81624182201844	35.873922933404025
998190	662616	12580643	경주예술의전당	공연장,연극극장	129.20616448233	35.862591690440965
998175	662534	19182884	경주예술의전당 소공연장	공연장,연극극장	129.20608991148282	35.862297518209935
998192	662614	18377442	경주예술의전당 대공연장	공연장,연극극장	129.20617313340162	35.86258432316207
1013723	659675	17808383	보문수상공연장	공연장,연극극장	129.27459947789998	35.85071520250111
1013720	659658	26376540	보문호수상멀티미디어쇼야간상설공연장	문화시설	129.27458445447905	35.85065421689742
492940	678294	7953432	솜리문화예술회관	공연장,연극극장	126.96870312637698	35.939369154692635
492940	678290	945776599	솜리문화예술회관 소공연장	공연장,연극극장	126.96870313206182	35.93935473480823
492926	678315	455582465	솜리문화예술회관 중공연장	공연장,연극극장	126.96864103469149	35.93944484288858
494659	677049	1296359848	수도산체육공원 야외공연장	공연장,연극극장	126.97632476523843	35.934882708579444
515237	670626	17570026	우석대학교 노천극장	공연장,연극극장	127.0675218709173	35.911711264067996
520951	672943	17574913	완주향토예술문화회관	공연장,연극극장	127.09285286140822	35.92004709693812
